Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2005,2,1,5,30,0,0,0
2005,2,1,6,30,0,0,0
2005,2,1,7,30,18,34,310
2005,2,1,8,30,46,208,709
2005,2,1,9,30,59,388,864
2005,2,1,10,30,70,531,930
2005,2,1,11,30,74,618,963
2005,2,1,12,30,75,642,971
2005,2,1,13,30,69,602,967
2005,2,1,14,30,66,499,923
2005,2,1,15,30,59,345,834
2005,2,1,16,30,43,160,644
2005,2,1,17,30,0,0,0
2005,2,1,18,30,0,0,0
2005,2,1,19,30,0,0,0
2005,2,1,20,30,0,0,0
2005,2,1,21,30,0,0,0
2005,2,1,22,30,0,0,0
2005,2,1,23,30,0,0,0
2005,2,2,0,30,0,0,0
2005,2,2,1,30,0,0,0
2005,2,2,2,30,0,0,0
2005,2,2,3,30,0,0,0
2005,2,2,4,30,0,0,0
2005,2,2,5,30,0,0,0
2005,2,2,6,30,0,0,0
2005,2,2,7,30,19,38,356
2005,2,2,8,30,46,214,728
2005,2,2,9,30,59,393,869
2005,2,2,10,30,73,531,918
2005,2,2,11,30,81,612,935
2005,2,2,12,30,81,633,939
2005,2,2,13,30,77,593,930
2005,2,2,14,30,71,489,884
2005,2,2,15,30,62,338,796
2005,2,2,16,30,44,157,609
2005,2,2,17,30,0,0,0
2005,2,2,18,30,0,0,0
2005,2,2,19,30,0,0,0
2005,2,2,20,30,0,0,0
2005,2,2,21,30,0,0,0
2005,2,2,22,30,0,0,0
2005,2,2,23,30,0,0,0
2005,2,3,0,30,0,0,0
2005,2,3,1,30,0,0,0
2005,2,3,2,30,0,0,0
2005,2,3,3,30,0,0,0
2005,2,3,4,30,0,0,0
2005,2,3,5,30,0,0,0
2005,2,3,6,30,0,0,0
2005,2,3,7,30,21,36,283
2005,2,3,8,30,51,210,677
2005,2,3,9,30,65,387,829
2005,2,3,10,30,76,525,892
2005,2,3,11,30,82,611,924
2005,2,3,12,30,83,635,933
2005,2,3,13,30,81,594,917
2005,2,3,14,30,76,492,872
2005,2,3,15,30,66,339,778
2005,2,3,16,30,47,158,587
2005,2,3,17,30,0,0,0
2005,2,3,18,30,0,0,0
2005,2,3,19,30,0,0,0
2005,2,3,20,30,0,0,0
2005,2,3,21,30,0,0,0
2005,2,3,22,30,0,0,0
2005,2,3,23,30,0,0,0
2005,2,4,0,30,0,0,0
2005,2,4,1,30,0,0,0
2005,2,4,2,30,0,0,0
2005,2,4,3,30,0,0,0
2005,2,4,4,30,0,0,0
2005,2,4,5,30,0,0,0
2005,2,4,6,30,0,0,0
2005,2,4,7,30,21,38,282
2005,2,4,8,30,53,210,659
2005,2,4,9,30,69,386,810
2005,2,4,10,30,88,520,853
2005,2,4,11,30,95,603,880
2005,2,4,12,30,97,624,883
2005,2,4,13,30,87,588,887
2005,2,4,14,30,82,485,838
2005,2,4,15,30,73,334,734
2005,2,4,16,30,52,156,536
2005,2,4,17,30,0,0,0
2005,2,4,18,30,0,0,0
2005,2,4,19,30,0,0,0
2005,2,4,20,30,0,0,0
2005,2,4,21,30,0,0,0
2005,2,4,22,30,0,0,0
2005,2,4,23,30,0,0,0
2005,2,5,0,30,0,0,0
2005,2,5,1,30,0,0,0
2005,2,5,2,30,0,0,0
2005,2,5,3,30,0,0,0
2005,2,5,4,30,0,0,0
2005,2,5,5,30,0,0,0
2005,2,5,6,30,0,0,0
2005,2,5,7,30,25,35,153
2005,2,5,8,30,69,199,537
2005,2,5,9,30,89,372,717
2005,2,5,10,30,87,518,843
2005,2,5,11,30,92,606,884
2005,2,5,12,30,95,630,890
2005,2,5,13,30,118,575,804
2005,2,5,14,30,111,474,748
2005,2,5,15,30,96,325,637
2005,2,5,16,30,66,150,423
2005,2,5,17,30,0,0,0
2005,2,5,18,30,0,0,0
2005,2,5,19,30,0,0,0
2005,2,5,20,30,0,0,0
2005,2,5,21,30,0,0,0
2005,2,5,22,30,0,0,0
2005,2,5,23,30,0,0,0
2005,2,6,0,30,0,0,0
2005,2,6,1,30,0,0,0
2005,2,6,2,30,0,0,0
2005,2,6,3,30,0,0,0
2005,2,6,4,30,0,0,0
2005,2,6,5,30,0,0,0
2005,2,6,6,30,0,0,0
2005,2,6,7,30,26,38,181
2005,2,6,8,30,66,206,570
2005,2,6,9,30,84,381,745
2005,2,6,10,30,84,526,858
2005,2,6,11,30,90,612,890
2005,2,6,12,30,95,632,888
2005,2,6,13,30,92,592,873
2005,2,6,14,30,88,489,819
2005,2,6,15,30,78,340,722
2005,2,6,16,30,56,161,526
2005,2,6,17,30,12,13,62
2005,2,6,18,30,0,0,0
2005,2,6,19,30,0,0,0
2005,2,6,20,30,0,0,0
2005,2,6,21,30,0,0,0
2005,2,6,22,30,0,0,0
2005,2,6,23,30,0,0,0
2005,2,7,0,30,0,0,0
2005,2,7,1,30,0,0,0
2005,2,7,2,30,0,0,0
2005,2,7,3,30,0,0,0
2005,2,7,4,30,0,0,0
2005,2,7,5,30,0,0,0
2005,2,7,6,30,0,0,0
2005,2,7,7,30,25,43,257
2005,2,7,8,30,57,215,635
2005,2,7,9,30,73,391,789
2005,2,7,10,30,85,530,856
2005,2,7,11,30,89,617,894
2005,2,7,12,30,87,645,915
2005,2,7,13,30,85,607,905
2005,2,7,14,30,78,508,870
2005,2,7,15,30,68,356,786
2005,2,7,16,30,52,173,591
2005,2,7,17,30,13,15,110
2005,2,7,18,30,0,0,0
2005,2,7,19,30,0,0,0
2005,2,7,20,30,0,0,0
2005,2,7,21,30,0,0,0
2005,2,7,22,30,0,0,0
2005,2,7,23,30,0,0,0
2005,2,8,0,30,0,0,0
2005,2,8,1,30,0,0,0
2005,2,8,2,30,0,0,0
2005,2,8,3,30,0,0,0
2005,2,8,4,30,0,0,0
2005,2,8,5,30,0,0,0
2005,2,8,6,30,0,0,0
2005,2,8,7,30,26,46,267
2005,2,8,8,30,62,218,619
2005,2,8,9,30,82,391,759
2005,2,8,10,30,110,521,786
2005,2,8,11,30,119,606,821
2005,2,8,12,30,117,632,838
2005,2,8,13,30,130,583,781
2005,2,8,14,30,122,483,726
2005,2,8,15,30,103,336,626
2005,2,8,16,30,73,161,420
2005,2,8,17,30,13,14,36
2005,2,8,18,30,0,0,0
2005,2,8,19,30,0,0,0
2005,2,8,20,30,0,0,0
2005,2,8,21,30,0,0,0
2005,2,8,22,30,0,0,0
2005,2,8,23,30,0,0,0
2005,2,9,0,30,0,0,0
2005,2,9,1,30,0,0,0
2005,2,9,2,30,0,0,0
2005,2,9,3,30,0,0,0
2005,2,9,4,30,0,0,0
2005,2,9,5,30,0,0,0
2005,2,9,6,30,0,0,0
2005,2,9,7,30,29,46,229
2005,2,9,8,30,69,219,584
2005,2,9,9,30,90,394,740
2005,2,9,10,30,139,516,715
2005,2,9,11,30,147,602,760
2005,2,9,12,30,149,626,771
2005,2,9,13,30,133,589,778
2005,2,9,14,30,124,489,725
2005,2,9,15,30,106,341,626
2005,2,9,16,30,73,165,433
2005,2,9,17,30,14,15,54
2005,2,9,18,30,0,0,0
2005,2,9,19,30,0,0,0
2005,2,9,20,30,0,0,0
2005,2,9,21,30,0,0,0
2005,2,9,22,30,0,0,0
2005,2,9,23,30,0,0,0
2005,2,10,0,30,0,0,0
2005,2,10,1,30,0,0,0
2005,2,10,2,30,0,0,0
2005,2,10,3,30,0,0,0
2005,2,10,4,30,0,0,0
2005,2,10,5,30,0,0,0
2005,2,10,6,30,0,0,0
2005,2,10,7,30,29,51,279
2005,2,10,8,30,63,230,641
2005,2,10,9,30,79,410,797
2005,2,10,10,30,82,556,891
2005,2,10,11,30,85,643,925
2005,2,10,12,30,85,665,932
2005,2,10,13,30,81,626,925
2005,2,10,14,30,76,522,881
2005,2,10,15,30,67,368,793
2005,2,10,16,30,50,184,618
2005,2,10,17,30,14,20,175
2005,2,10,18,30,0,0,0
2005,2,10,19,30,0,0,0
2005,2,10,20,30,0,0,0
2005,2,10,21,30,0,0,0
2005,2,10,22,30,0,0,0
2005,2,10,23,30,0,0,0
2005,2,11,0,30,0,0,0
2005,2,11,1,30,0,0,0
2005,2,11,2,30,0,0,0
2005,2,11,3,30,0,0,0
2005,2,11,4,30,0,0,0
2005,2,11,5,30,0,0,0
2005,2,11,6,30,0,0,0
2005,2,11,7,30,27,53,306
2005,2,11,8,30,59,227,638
2005,2,11,9,30,76,400,774
2005,2,11,10,30,93,532,817
2005,2,11,11,30,97,616,854
2005,2,11,12,30,99,638,859
2005,2,11,13,30,91,600,857
2005,2,11,14,30,86,501,811
2005,2,11,15,30,76,354,726
2005,2,11,16,30,55,178,557
2005,2,11,17,30,16,21,147
2005,2,11,18,30,0,0,0
2005,2,11,19,30,0,0,0
2005,2,11,20,30,0,0,0
2005,2,11,21,30,0,0,0
2005,2,11,22,30,0,0,0
2005,2,11,23,30,0,0,0
2005,2,12,0,30,0,0,0
2005,2,12,1,30,0,0,0
2005,2,12,2,30,0,0,0
2005,2,12,3,30,0,0,0
2005,2,12,4,30,0,0,0
2005,2,12,5,30,0,0,0
2005,2,12,6,30,0,0,0
2005,2,12,7,30,29,56,306
2005,2,12,8,30,63,233,635
2005,2,12,9,30,81,410,778
2005,2,12,10,30,91,549,846
2005,2,12,11,30,98,634,875
2005,2,12,12,30,103,654,872
2005,2,12,13,30,90,620,884
2005,2,12,14,30,82,518,846
2005,2,12,15,30,75,366,751
2005,2,12,16,30,57,184,568
2005,2,12,17,30,16,22,150
2005,2,12,18,30,0,0,0
2005,2,12,19,30,0,0,0
2005,2,12,20,30,0,0,0
2005,2,12,21,30,0,0,0
2005,2,12,22,30,0,0,0
2005,2,12,23,30,0,0,0
2005,2,13,0,30,0,0,0
2005,2,13,1,30,0,0,0
2005,2,13,2,30,0,0,0
2005,2,13,3,30,0,0,0
2005,2,13,4,30,0,0,0
2005,2,13,5,30,0,0,0
2005,2,13,6,30,0,0,0
2005,2,13,7,30,31,57,288
2005,2,13,8,30,66,233,614
2005,2,13,9,30,84,408,757
2005,2,13,10,30,106,541,796
2005,2,13,11,30,115,623,825
2005,2,13,12,30,120,645,825
2005,2,13,13,30,126,601,787
2005,2,13,14,30,121,500,729
2005,2,13,15,30,100,355,651
2005,2,13,16,30,71,180,478
2005,2,13,17,30,19,23,99
2005,2,13,18,30,0,0,0
2005,2,13,19,30,0,0,0
2005,2,13,20,30,0,0,0
2005,2,13,21,30,0,0,0
2005,2,13,22,30,0,0,0
2005,2,13,23,30,0,0,0
2005,2,14,0,30,0,0,0
2005,2,14,1,30,0,0,0
2005,2,14,2,30,0,0,0
2005,2,14,3,30,0,0,0
2005,2,14,4,30,0,0,0
2005,2,14,5,30,0,0,0
2005,2,14,6,30,0,0,0
2005,2,14,7,30,30,64,363
2005,2,14,8,30,59,246,678
2005,2,14,9,30,72,423,813
2005,2,14,10,30,78,560,877
2005,2,14,11,30,81,646,910
2005,2,14,12,30,80,667,915
2005,2,14,13,30,80,623,894
2005,2,14,14,30,75,522,853
2005,2,14,15,30,65,374,778
2005,2,14,16,30,50,193,618
2005,2,14,17,30,17,27,217
2005,2,14,18,30,0,0,0
2005,2,14,19,30,0,0,0
2005,2,14,20,30,0,0,0
2005,2,14,21,30,0,0,0
2005,2,14,22,30,0,0,0
2005,2,14,23,30,0,0,0
2005,2,15,0,30,0,0,0
2005,2,15,1,30,0,0,0
2005,2,15,2,30,0,0,0
2005,2,15,3,30,0,0,0
2005,2,15,4,30,0,0,0
2005,2,15,5,30,0,0,0
2005,2,15,6,30,0,0,0
2005,2,15,7,30,28,65,386
2005,2,15,8,30,52,245,689
2005,2,15,9,30,66,417,805
2005,2,15,10,30,77,554,861
2005,2,15,11,30,83,639,889
2005,2,15,12,30,87,664,894
2005,2,15,13,30,92,622,866
2005,2,15,14,30,86,524,827
2005,2,15,15,30,76,375,748
2005,2,15,16,30,58,195,581
2005,2,15,17,30,20,29,181
2005,2,15,18,30,0,0,0
2005,2,15,19,30,0,0,0
2005,2,15,20,30,0,0,0
2005,2,15,21,30,0,0,0
2005,2,15,22,30,0,0,0
2005,2,15,23,30,0,0,0
2005,2,16,0,30,0,0,0
2005,2,16,1,30,0,0,0
2005,2,16,2,30,0,0,0
2005,2,16,3,30,0,0,0
2005,2,16,4,30,0,0,0
2005,2,16,5,30,0,0,0
2005,2,16,6,30,0,0,0
2005,2,16,7,30,30,69,384
2005,2,16,8,30,58,252,684
2005,2,16,9,30,72,429,808
2005,2,16,10,30,82,566,865
2005,2,16,11,30,92,648,883
2005,2,16,12,30,96,671,884
2005,2,16,13,30,110,623,831
2005,2,16,14,30,104,524,789
2005,2,16,15,30,89,376,711
2005,2,16,16,30,65,196,546
2005,2,16,17,30,21,30,165
2005,2,16,18,30,0,0,0
2005,2,16,19,30,0,0,0
2005,2,16,20,30,0,0,0
2005,2,16,21,30,0,0,0
2005,2,16,22,30,0,0,0
2005,2,16,23,30,0,0,0
2005,2,17,0,30,0,0,0
2005,2,17,1,30,0,0,0
2005,2,17,2,30,0,0,0
2005,2,17,3,30,0,0,0
2005,2,17,4,30,0,0,0
2005,2,17,5,30,0,0,0
2005,2,17,6,30,0,0,0
2005,2,17,7,30,31,74,409
2005,2,17,8,30,56,260,703
2005,2,17,9,30,70,438,825
2005,2,17,10,30,83,572,869
2005,2,17,11,30,91,655,889
2005,2,17,12,30,101,674,875
2005,2,17,13,30,110,627,832
2005,2,17,14,30,104,527,786
2005,2,17,15,30,91,377,701
2005,2,17,16,30,73,193,493
2005,2,17,17,30,23,28,101
2005,2,17,18,30,0,0,0
2005,2,17,19,30,0,0,0
2005,2,17,20,30,0,0,0
2005,2,17,21,30,0,0,0
2005,2,17,22,30,0,0,0
2005,2,17,23,30,0,0,0
2005,2,18,0,30,0,0,0
2005,2,18,1,30,0,0,0
2005,2,18,2,30,0,0,0
2005,2,18,3,30,0,0,0
2005,2,18,4,30,0,0,0
2005,2,18,5,30,0,0,0
2005,2,18,6,30,0,0,0
2005,2,18,7,30,33,74,377
2005,2,18,8,30,60,257,669
2005,2,18,9,30,78,433,789
2005,2,18,10,30,87,574,857
2005,2,18,11,30,86,668,911
2005,2,18,12,30,84,693,924
2005,2,18,13,30,84,652,909
2005,2,18,14,30,81,548,861
2005,2,18,15,30,75,393,770
2005,2,18,16,30,58,207,601
2005,2,18,17,30,22,35,215
2005,2,18,18,30,0,0,0
2005,2,18,19,30,0,0,0
2005,2,18,20,30,0,0,0
2005,2,18,21,30,0,0,0
2005,2,18,22,30,0,0,0
2005,2,18,23,30,0,0,0
2005,2,19,0,30,0,0,0
2005,2,19,1,30,0,0,0
2005,2,19,2,30,0,0,0
2005,2,19,3,30,0,0,0
2005,2,19,4,30,0,0,0
2005,2,19,5,30,0,0,0
2005,2,19,6,30,0,0,0
2005,2,19,7,30,31,80,431
2005,2,19,8,30,56,266,705
2005,2,19,9,30,69,442,820
2005,2,19,10,30,83,577,861
2005,2,19,11,30,92,661,882
2005,2,19,12,30,96,683,885
2005,2,19,13,30,103,640,853
2005,2,19,14,30,91,543,828
2005,2,19,15,30,72,397,780
2005,2,19,16,30,54,215,641
2005,2,19,17,30,21,39,292
2005,2,19,18,30,0,0,0
2005,2,19,19,30,0,0,0
2005,2,19,20,30,0,0,0
2005,2,19,21,30,0,0,0
2005,2,19,22,30,0,0,0
2005,2,19,23,30,0,0,0
2005,2,20,0,30,0,0,0
2005,2,20,1,30,0,0,0
2005,2,20,2,30,0,0,0
2005,2,20,3,30,0,0,0
2005,2,20,4,30,0,0,0
2005,2,20,5,30,0,0,0
2005,2,20,6,30,0,0,0
2005,2,20,7,30,36,81,386
2005,2,20,8,30,61,268,685
2005,2,20,9,30,75,446,809
2005,2,20,10,30,100,577,827
2005,2,20,11,30,104,664,863
2005,2,20,12,30,98,690,885
2005,2,20,13,30,91,654,886
2005,2,20,14,30,84,551,849
2005,2,20,15,30,73,400,775
2005,2,20,16,30,56,216,628
2005,2,20,17,30,23,41,266
2005,2,20,18,30,0,0,0
2005,2,20,19,30,0,0,0
2005,2,20,20,30,0,0,0
2005,2,20,21,30,0,0,0
2005,2,20,22,30,0,0,0
2005,2,20,23,30,0,0,0
2005,2,21,0,30,0,0,0
2005,2,21,1,30,0,0,0
2005,2,21,2,30,0,0,0
2005,2,21,3,30,0,0,0
2005,2,21,4,30,0,0,0
2005,2,21,5,30,0,0,0
2005,2,21,6,30,0,0,0
2005,2,21,7,30,34,88,443
2005,2,21,8,30,58,277,715
2005,2,21,9,30,70,458,836
2005,2,21,10,30,77,600,898
2005,2,21,11,30,83,683,918
2005,2,21,12,30,88,706,919
2005,2,21,13,30,90,663,897
2005,2,21,14,30,82,563,866
2005,2,21,15,30,70,411,803
2005,2,21,16,30,53,225,661
2005,2,21,17,30,23,44,299
2005,2,21,18,30,0,0,0
2005,2,21,19,30,0,0,0
2005,2,21,20,30,0,0,0
2005,2,21,21,30,0,0,0
2005,2,21,22,30,0,0,0
2005,2,21,23,30,0,0,0
2005,2,22,0,30,0,0,0
2005,2,22,1,30,0,0,0
2005,2,22,2,30,0,0,0
2005,2,22,3,30,0,0,0
2005,2,22,4,30,0,0,0
2005,2,22,5,30,0,0,0
2005,2,22,6,30,0,0,0
2005,2,22,7,30,35,91,441
2005,2,22,8,30,62,282,705
2005,2,22,9,30,77,462,822
2005,2,22,10,30,83,605,888
2005,2,22,11,30,89,691,914
2005,2,22,12,30,91,712,917
2005,2,22,13,30,86,672,910
2005,2,22,14,30,82,569,871
2005,2,22,15,30,72,415,798
2005,2,22,16,30,55,229,661
2005,2,22,17,30,23,47,323
2005,2,22,18,30,0,0,0
2005,2,22,19,30,0,0,0
2005,2,22,20,30,0,0,0
2005,2,22,21,30,0,0,0
2005,2,22,22,30,0,0,0
2005,2,22,23,30,0,0,0
2005,2,23,0,30,0,0,0
2005,2,23,1,30,0,0,0
2005,2,23,2,30,0,0,0
2005,2,23,3,30,0,0,0
2005,2,23,4,30,0,0,0
2005,2,23,5,30,0,0,0
2005,2,23,6,30,0,0,0
2005,2,23,7,30,36,94,442
2005,2,23,8,30,62,285,705
2005,2,23,9,30,75,466,826
2005,2,23,10,30,83,608,886
2005,2,23,11,30,88,692,911
2005,2,23,12,30,90,715,915
2005,2,23,13,30,101,668,874
2005,2,23,14,30,95,565,834
2005,2,23,15,30,84,412,757
2005,2,23,16,30,66,226,602
2005,2,23,17,30,28,47,243
2005,2,23,18,30,0,0,0
2005,2,23,19,30,0,0,0
2005,2,23,20,30,0,0,0
2005,2,23,21,30,0,0,0
2005,2,23,22,30,0,0,0
2005,2,23,23,30,0,0,0
2005,2,24,0,30,0,0,0
2005,2,24,1,30,0,0,0
2005,2,24,2,30,0,0,0
2005,2,24,3,30,0,0,0
2005,2,24,4,30,0,0,0
2005,2,24,5,30,0,0,0
2005,2,24,6,30,0,0,0
2005,2,24,7,30,44,97,390
2005,2,24,8,30,75,288,662
2005,2,24,9,30,89,471,798
2005,2,24,10,30,93,616,876
2005,2,24,11,30,97,701,905
2005,2,24,12,30,97,725,913
2005,2,24,13,30,98,682,895
2005,2,24,14,30,93,578,855
2005,2,24,15,30,83,422,776
2005,2,24,16,30,67,232,610
2005,2,24,17,30,30,50,242
2005,2,24,18,30,0,0,0
2005,2,24,19,30,0,0,0
2005,2,24,20,30,0,0,0
2005,2,24,21,30,0,0,0
2005,2,24,22,30,0,0,0
2005,2,24,23,30,0,0,0
2005,2,25,0,30,0,0,0
2005,2,25,1,30,0,0,0
2005,2,25,2,30,0,0,0
2005,2,25,3,30,0,0,0
2005,2,25,4,30,0,0,0
2005,2,25,5,30,0,0,0
2005,2,25,6,30,0,0,0
2005,2,25,7,30,51,98,334
2005,2,25,8,30,89,288,608
2005,2,25,9,30,109,470,747
2005,2,25,10,30,114,615,833
2005,2,25,11,30,115,704,876
2005,2,25,12,30,113,727,888
2005,2,25,13,30,104,687,887
2005,2,25,14,30,97,583,850
2005,2,25,15,30,86,427,772
2005,2,25,16,30,68,236,613
2005,2,25,17,30,31,52,256
2005,2,25,18,30,0,0,0
2005,2,25,19,30,0,0,0
2005,2,25,20,30,0,0,0
2005,2,25,21,30,0,0,0
2005,2,25,22,30,0,0,0
2005,2,25,23,30,0,0,0
2005,2,26,0,30,0,0,0
2005,2,26,1,30,0,0,0
2005,2,26,2,30,0,0,0
2005,2,26,3,30,0,0,0
2005,2,26,4,30,0,0,0
2005,2,26,5,30,0,0,0
2005,2,26,6,30,0,0,0
2005,2,26,7,30,48,105,391
2005,2,26,8,30,80,300,665
2005,2,26,9,30,96,484,793
2005,2,26,10,30,111,622,842
2005,2,26,11,30,111,712,886
2005,2,26,12,30,108,734,900
2005,2,26,13,30,147,672,793
2005,2,26,14,30,137,566,746
2005,2,26,15,30,118,412,659
2005,2,26,16,30,88,226,495
2005,2,26,17,30,35,50,166
2005,2,26,18,30,0,0,0
2005,2,26,19,30,0,0,0
2005,2,26,20,30,0,0,0
2005,2,26,21,30,0,0,0
2005,2,26,22,30,0,0,0
2005,2,26,23,30,0,0,0
2005,2,27,0,30,0,0,0
2005,2,27,1,30,0,0,0
2005,2,27,2,30,0,0,0
2005,2,27,3,30,0,0,0
2005,2,27,4,30,0,0,0
2005,2,27,5,30,0,0,0
2005,2,27,6,30,0,0,0
2005,2,27,7,30,44,108,426
2005,2,27,8,30,71,299,677
2005,2,27,9,30,86,479,797
2005,2,27,10,30,122,606,792
2005,2,27,11,30,116,697,851
2005,2,27,12,30,107,724,880
2005,2,27,13,30,101,685,875
2005,2,27,14,30,95,579,834
2005,2,27,15,30,87,424,752
2005,2,27,16,30,69,235,588
2005,2,27,17,30,32,54,242
2005,2,27,18,30,0,0,0
2005,2,27,19,30,0,0,0
2005,2,27,20,30,0,0,0
2005,2,27,21,30,0,0,0
2005,2,27,22,30,0,0,0
2005,2,27,23,30,0,0,0
2005,2,28,0,30,0,0,0
2005,2,28,1,30,0,0,0
2005,2,28,2,30,0,0,0
2005,2,28,3,30,0,0,0
2005,2,28,4,30,0,0,0
2005,2,28,5,30,0,0,0
2005,2,28,6,30,0,0,0
2005,2,28,7,30,46,116,448
2005,2,28,8,30,75,314,700
2005,2,28,9,30,85,502,837
2005,2,28,10,30,87,649,911
2005,2,28,11,30,90,737,942
2005,2,28,12,30,91,757,944
2005,2,28,13,30,95,712,919
2005,2,28,14,30,88,606,886
2005,2,28,15,30,78,447,814
2005,2,28,16,30,63,255,672
2005,2,28,17,30,31,62,329
2005,2,28,18,30,0,0,0
2005,2,28,19,30,0,0,0
2005,2,28,20,30,0,0,0
2005,2,28,21,30,0,0,0
2005,2,28,22,30,0,0,0
2005,2,28,23,30,0,0,0
2005,3,1,0,30,0,0,0
2005,3,1,1,30,0,0,0
2005,3,1,2,30,0,0,0
2005,3,1,3,30,0,0,0
2005,3,1,4,30,0,0,0
2005,3,1,5,30,0,0,0
2005,3,1,6,30,0,0,0
2005,3,1,7,30,51,116,404
2005,3,1,8,30,82,312,665
2005,3,1,9,30,100,493,781
2005,3,1,10,30,110,636,846
2005,3,1,11,30,115,725,881
2005,3,1,12,30,109,751,903
2005,3,1,13,30,99,711,907
2005,3,1,14,30,90,604,873
2005,3,1,15,30,81,445,797
2005,3,1,16,30,63,252,655
2005,3,1,17,30,31,63,322
2005,3,1,18,30,0,0,0
2005,3,1,19,30,0,0,0
2005,3,1,20,30,0,0,0
2005,3,1,21,30,0,0,0
2005,3,1,22,30,0,0,0
2005,3,1,23,30,0,0,0
2005,3,2,0,30,0,0,0
2005,3,2,1,30,0,0,0
2005,3,2,2,30,0,0,0
2005,3,2,3,30,0,0,0
2005,3,2,4,30,0,0,0
2005,3,2,5,30,0,0,0
2005,3,2,6,30,0,0,0
2005,3,2,7,30,48,124,464
2005,3,2,8,30,76,325,710
2005,3,2,9,30,91,510,827
2005,3,2,10,30,99,652,884
2005,3,2,11,30,101,740,917
2005,3,2,12,30,101,761,923
2005,3,2,13,30,102,716,904
2005,3,2,14,30,100,606,853
2005,3,2,15,30,88,449,783
2005,3,2,16,30,68,257,643
2005,3,2,17,30,34,66,317
2005,3,2,18,30,0,0,0
2005,3,2,19,30,0,0,0
2005,3,2,20,30,0,0,0
2005,3,2,21,30,0,0,0
2005,3,2,22,30,0,0,0
2005,3,2,23,30,0,0,0
2005,3,3,0,30,0,0,0
2005,3,3,1,30,0,0,0
2005,3,3,2,30,0,0,0
2005,3,3,3,30,0,0,0
2005,3,3,4,30,0,0,0
2005,3,3,5,30,0,0,0
2005,3,3,6,30,0,0,0
2005,3,3,7,30,52,126,435
2005,3,3,8,30,83,325,682
2005,3,3,9,30,101,509,797
2005,3,3,10,30,107,655,868
2005,3,3,11,30,109,740,900
2005,3,3,12,30,108,763,910
2005,3,3,13,30,101,717,900
2005,3,3,14,30,92,609,865
2005,3,3,15,30,83,450,788
2005,3,3,16,30,68,254,627
2005,3,3,17,30,35,66,288
2005,3,3,18,30,0,0,0
2005,3,3,19,30,0,0,0
2005,3,3,20,30,0,0,0
2005,3,3,21,30,0,0,0
2005,3,3,22,30,0,0,0
2005,3,3,23,30,0,0,0
2005,3,4,0,30,0,0,0
2005,3,4,1,30,0,0,0
2005,3,4,2,30,0,0,0
2005,3,4,3,30,0,0,0
2005,3,4,4,30,0,0,0
2005,3,4,5,30,0,0,0
2005,3,4,6,30,0,0,0
2005,3,4,7,30,59,123,368
2005,3,4,8,30,100,314,595
2005,3,4,9,30,118,495,728
2005,3,4,10,30,148,630,757
2005,3,4,11,30,146,719,810
2005,3,4,12,30,129,748,854
2005,3,4,13,30,136,700,818
2005,3,4,14,30,119,598,796
2005,3,4,15,30,100,445,735
2005,3,4,16,30,82,252,567
2005,3,4,17,30,40,67,246
2005,3,4,18,30,0,0,0
2005,3,4,19,30,0,0,0
2005,3,4,20,30,0,0,0
2005,3,4,21,30,0,0,0
2005,3,4,22,30,0,0,0
2005,3,4,23,30,0,0,0
2005,3,5,0,30,0,0,0
2005,3,5,1,30,0,0,0
2005,3,5,2,30,0,0,0
2005,3,5,3,30,0,0,0
2005,3,5,4,30,0,0,0
2005,3,5,5,30,0,0,0
2005,3,5,6,30,0,0,0
2005,3,5,7,30,50,137,484
2005,3,5,8,30,76,336,713
2005,3,5,9,30,90,522,826
2005,3,5,10,30,93,671,902
2005,3,5,11,30,96,757,929
2005,3,5,12,30,97,782,940
2005,3,5,13,30,92,738,933
2005,3,5,14,30,87,631,898
2005,3,5,15,30,78,471,830
2005,3,5,16,30,63,275,697
2005,3,5,17,30,34,77,388
2005,3,5,18,30,0,0,0
2005,3,5,19,30,0,0,0
2005,3,5,20,30,0,0,0
2005,3,5,21,30,0,0,0
2005,3,5,22,30,0,0,0
