Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2009,2,1,5,30,0,0,0
2009,2,1,6,30,0,0,0
2009,2,1,7,30,19,35,327
2009,2,1,8,30,47,211,716
2009,2,1,9,30,61,389,862
2009,2,1,10,30,70,529,927
2009,2,1,11,30,74,616,960
2009,2,1,12,30,75,640,968
2009,2,1,13,30,71,599,957
2009,2,1,14,30,68,496,914
2009,2,1,15,30,59,344,831
2009,2,1,16,30,41,159,648
2009,2,1,17,30,0,0,0
2009,2,1,18,30,0,0,0
2009,2,1,19,30,0,0,0
2009,2,1,20,30,0,0,0
2009,2,1,21,30,0,0,0
2009,2,1,22,30,0,0,0
2009,2,1,23,30,0,0,0
2009,2,2,0,30,0,0,0
2009,2,2,1,30,0,0,0
2009,2,2,2,30,0,0,0
2009,2,2,3,30,0,0,0
2009,2,2,4,30,0,0,0
2009,2,2,5,30,0,0,0
2009,2,2,6,30,0,0,0
2009,2,2,7,30,19,35,298
2009,2,2,8,30,48,207,687
2009,2,2,9,30,62,385,842
2009,2,2,10,30,67,525,917
2009,2,2,11,30,70,609,946
2009,2,2,12,30,72,633,954
2009,2,2,13,30,73,591,933
2009,2,2,14,30,68,491,893
2009,2,2,15,30,59,340,808
2009,2,2,16,30,42,159,628
2009,2,2,17,30,0,0,0
2009,2,2,18,30,0,0,0
2009,2,2,19,30,0,0,0
2009,2,2,20,30,0,0,0
2009,2,2,21,30,0,0,0
2009,2,2,22,30,0,0,0
2009,2,2,23,30,0,0,0
2009,2,3,0,30,0,0,0
2009,2,3,1,30,0,0,0
2009,2,3,2,30,0,0,0
2009,2,3,3,30,0,0,0
2009,2,3,4,30,0,0,0
2009,2,3,5,30,0,0,0
2009,2,3,6,30,0,0,0
2009,2,3,7,30,21,38,306
2009,2,3,8,30,51,216,705
2009,2,3,9,30,65,396,854
2009,2,3,10,30,73,538,924
2009,2,3,11,30,77,625,955
2009,2,3,12,30,79,645,954
2009,2,3,13,30,78,603,938
2009,2,3,14,30,74,500,893
2009,2,3,15,30,64,347,806
2009,2,3,16,30,46,162,614
2009,2,3,17,30,0,0,0
2009,2,3,18,30,0,0,0
2009,2,3,19,30,0,0,0
2009,2,3,20,30,0,0,0
2009,2,3,21,30,0,0,0
2009,2,3,22,30,0,0,0
2009,2,3,23,30,0,0,0
2009,2,4,0,30,0,0,0
2009,2,4,1,30,0,0,0
2009,2,4,2,30,0,0,0
2009,2,4,3,30,0,0,0
2009,2,4,4,30,0,0,0
2009,2,4,5,30,0,0,0
2009,2,4,6,30,0,0,0
2009,2,4,7,30,22,38,279
2009,2,4,8,30,54,213,666
2009,2,4,9,30,70,390,817
2009,2,4,10,30,80,531,888
2009,2,4,11,30,85,614,916
2009,2,4,12,30,88,638,923
2009,2,4,13,30,88,597,903
2009,2,4,14,30,81,496,862
2009,2,4,15,30,74,340,751
2009,2,4,16,30,53,160,549
2009,2,4,17,30,0,0,0
2009,2,4,18,30,0,0,0
2009,2,4,19,30,0,0,0
2009,2,4,20,30,0,0,0
2009,2,4,21,30,0,0,0
2009,2,4,22,30,0,0,0
2009,2,4,23,30,0,0,0
2009,2,5,0,30,0,0,0
2009,2,5,1,30,0,0,0
2009,2,5,2,30,0,0,0
2009,2,5,3,30,0,0,0
2009,2,5,4,30,0,0,0
2009,2,5,5,30,0,0,0
2009,2,5,6,30,0,0,0
2009,2,5,7,30,21,41,322
2009,2,5,8,30,47,212,684
2009,2,5,9,30,60,386,825
2009,2,5,10,30,72,520,875
2009,2,5,11,30,76,604,909
2009,2,5,12,30,77,628,918
2009,2,5,13,30,84,584,880
2009,2,5,14,30,76,487,844
2009,2,5,15,30,65,339,763
2009,2,5,16,30,48,161,572
2009,2,5,17,30,0,0,0
2009,2,5,18,30,0,0,0
2009,2,5,19,30,0,0,0
2009,2,5,20,30,0,0,0
2009,2,5,21,30,0,0,0
2009,2,5,22,30,0,0,0
2009,2,5,23,30,0,0,0
2009,2,6,0,30,0,0,0
2009,2,6,1,30,0,0,0
2009,2,6,2,30,0,0,0
2009,2,6,3,30,0,0,0
2009,2,6,4,30,0,0,0
2009,2,6,5,30,0,0,0
2009,2,6,6,30,0,0,0
2009,2,6,7,30,22,42,308
2009,2,6,8,30,50,213,663
2009,2,6,9,30,63,386,808
2009,2,6,10,30,88,514,827
2009,2,6,11,30,95,598,860
2009,2,6,12,30,96,621,868
2009,2,6,13,30,90,586,866
2009,2,6,14,30,86,486,817
2009,2,6,15,30,73,337,726
2009,2,6,16,30,56,160,518
2009,2,6,17,30,11,13,62
2009,2,6,18,30,0,0,0
2009,2,6,19,30,0,0,0
2009,2,6,20,30,0,0,0
2009,2,6,21,30,0,0,0
2009,2,6,22,30,0,0,0
2009,2,6,23,30,0,0,0
2009,2,7,0,30,0,0,0
2009,2,7,1,30,0,0,0
2009,2,7,2,30,0,0,0
2009,2,7,3,30,0,0,0
2009,2,7,4,30,0,0,0
2009,2,7,5,30,0,0,0
2009,2,7,6,30,0,0,0
2009,2,7,7,30,25,42,239
2009,2,7,8,30,61,211,603
2009,2,7,9,30,76,386,771
2009,2,7,10,30,79,529,865
2009,2,7,11,30,83,617,904
2009,2,7,12,30,83,641,916
2009,2,7,13,30,81,601,901
2009,2,7,14,30,75,501,861
2009,2,7,15,30,65,351,778
2009,2,7,16,30,47,172,609
2009,2,7,17,30,12,15,147
2009,2,7,18,30,0,0,0
2009,2,7,19,30,0,0,0
2009,2,7,20,30,0,0,0
2009,2,7,21,30,0,0,0
2009,2,7,22,30,0,0,0
2009,2,7,23,30,0,0,0
2009,2,8,0,30,0,0,0
2009,2,8,1,30,0,0,0
2009,2,8,2,30,0,0,0
2009,2,8,3,30,0,0,0
2009,2,8,4,30,0,0,0
2009,2,8,5,30,0,0,0
2009,2,8,6,30,0,0,0
2009,2,8,7,30,28,44,226
2009,2,8,8,30,70,213,568
2009,2,8,9,30,96,384,707
2009,2,8,10,30,120,516,757
2009,2,8,11,30,125,604,806
2009,2,8,12,30,119,636,842
2009,2,8,13,30,116,598,830
2009,2,8,14,30,103,501,799
2009,2,8,15,30,81,354,734
2009,2,8,16,30,57,171,545
2009,2,8,17,30,14,16,69
2009,2,8,18,30,0,0,0
2009,2,8,19,30,0,0,0
2009,2,8,20,30,0,0,0
2009,2,8,21,30,0,0,0
2009,2,8,22,30,0,0,0
2009,2,8,23,30,0,0,0
2009,2,9,0,30,0,0,0
2009,2,9,1,30,0,0,0
2009,2,9,2,30,0,0,0
2009,2,9,3,30,0,0,0
2009,2,9,4,30,0,0,0
2009,2,9,5,30,0,0,0
2009,2,9,6,30,0,0,0
2009,2,9,7,30,27,49,288
2009,2,9,8,30,58,229,668
2009,2,9,9,30,72,410,821
2009,2,9,10,30,79,553,898
2009,2,9,11,30,81,645,942
2009,2,9,12,30,80,670,955
2009,2,9,13,30,81,629,935
2009,2,9,14,30,76,526,894
2009,2,9,15,30,66,371,812
2009,2,9,16,30,51,185,629
2009,2,9,17,30,15,19,143
2009,2,9,18,30,0,0,0
2009,2,9,19,30,0,0,0
2009,2,9,20,30,0,0,0
2009,2,9,21,30,0,0,0
2009,2,9,22,30,0,0,0
2009,2,9,23,30,0,0,0
2009,2,10,0,30,0,0,0
2009,2,10,1,30,0,0,0
2009,2,10,2,30,0,0,0
2009,2,10,3,30,0,0,0
2009,2,10,4,30,0,0,0
2009,2,10,5,30,0,0,0
2009,2,10,6,30,0,0,0
2009,2,10,7,30,27,53,335
2009,2,10,8,30,57,233,675
2009,2,10,9,30,72,409,812
2009,2,10,10,30,81,550,882
2009,2,10,11,30,85,639,919
2009,2,10,12,30,86,666,932
2009,2,10,13,30,82,630,928
2009,2,10,14,30,77,527,889
2009,2,10,15,30,66,374,811
2009,2,10,16,30,51,185,621
2009,2,10,17,30,15,20,168
2009,2,10,18,30,0,0,0
2009,2,10,19,30,0,0,0
2009,2,10,20,30,0,0,0
2009,2,10,21,30,0,0,0
2009,2,10,22,30,0,0,0
2009,2,10,23,30,0,0,0
2009,2,11,0,30,0,0,0
2009,2,11,1,30,0,0,0
2009,2,11,2,30,0,0,0
2009,2,11,3,30,0,0,0
2009,2,11,4,30,0,0,0
2009,2,11,5,30,0,0,0
2009,2,11,6,30,0,0,0
2009,2,11,7,30,34,51,201
2009,2,11,8,30,76,228,577
2009,2,11,9,30,89,411,766
2009,2,11,10,30,92,554,861
2009,2,11,11,30,89,642,910
2009,2,11,12,30,87,665,922
2009,2,11,13,30,91,620,890
2009,2,11,14,30,88,518,840
2009,2,11,15,30,81,362,733
2009,2,11,16,30,69,176,485
2009,2,11,17,30,17,19,47
2009,2,11,18,30,0,0,0
2009,2,11,19,30,0,0,0
2009,2,11,20,30,0,0,0
2009,2,11,21,30,0,0,0
2009,2,11,22,30,0,0,0
2009,2,11,23,30,0,0,0
2009,2,12,0,30,0,0,0
2009,2,12,1,30,0,0,0
2009,2,12,2,30,0,0,0
2009,2,12,3,30,0,0,0
2009,2,12,4,30,0,0,0
2009,2,12,5,30,0,0,0
2009,2,12,6,30,0,0,0
2009,2,12,7,30,32,56,287
2009,2,12,8,30,67,237,635
2009,2,12,9,30,82,418,794
2009,2,12,10,30,93,559,860
2009,2,12,11,30,97,647,899
2009,2,12,12,30,97,672,910
2009,2,12,13,30,100,626,878
2009,2,12,14,30,95,523,831
2009,2,12,15,30,83,369,736
2009,2,12,16,30,61,186,557
2009,2,12,17,30,18,22,105
2009,2,12,18,30,0,0,0
2009,2,12,19,30,0,0,0
2009,2,12,20,30,0,0,0
2009,2,12,21,30,0,0,0
2009,2,12,22,30,0,0,0
2009,2,12,23,30,0,0,0
2009,2,13,0,30,0,0,0
2009,2,13,1,30,0,0,0
2009,2,13,2,30,0,0,0
2009,2,13,3,30,0,0,0
2009,2,13,4,30,0,0,0
2009,2,13,5,30,0,0,0
2009,2,13,6,30,0,0,0
2009,2,13,7,30,34,56,251
2009,2,13,8,30,72,235,600
2009,2,13,9,30,96,412,739
2009,2,13,10,30,100,557,837
2009,2,13,11,30,107,645,872
2009,2,13,12,30,105,671,889
2009,2,13,13,30,97,632,887
2009,2,13,14,30,91,530,844
2009,2,13,15,30,84,372,735
2009,2,13,16,30,65,186,529
2009,2,13,17,30,20,22,66
2009,2,13,18,30,0,0,0
2009,2,13,19,30,0,0,0
2009,2,13,20,30,0,0,0
2009,2,13,21,30,0,0,0
2009,2,13,22,30,0,0,0
2009,2,13,23,30,0,0,0
2009,2,14,0,30,0,0,0
2009,2,14,1,30,0,0,0
2009,2,14,2,30,0,0,0
2009,2,14,3,30,0,0,0
2009,2,14,4,30,0,0,0
2009,2,14,5,30,0,0,0
2009,2,14,6,30,0,0,0
2009,2,14,7,30,39,56,184
2009,2,14,8,30,82,232,546
2009,2,14,9,30,101,411,716
2009,2,14,10,30,103,556,823
2009,2,14,11,30,98,645,881
2009,2,14,12,30,94,672,901
2009,2,14,13,30,98,629,872
2009,2,14,14,30,92,528,831
2009,2,14,15,30,80,376,746
2009,2,14,16,30,59,194,582
2009,2,14,17,30,19,27,168
2009,2,14,18,30,0,0,0
2009,2,14,19,30,0,0,0
2009,2,14,20,30,0,0,0
2009,2,14,21,30,0,0,0
2009,2,14,22,30,0,0,0
2009,2,14,23,30,0,0,0
2009,2,15,0,30,0,0,0
2009,2,15,1,30,0,0,0
2009,2,15,2,30,0,0,0
2009,2,15,3,30,0,0,0
2009,2,15,4,30,0,0,0
2009,2,15,5,30,0,0,0
2009,2,15,6,30,0,0,0
2009,2,15,7,30,36,61,252
2009,2,15,8,30,72,239,594
2009,2,15,9,30,90,415,745
2009,2,15,10,30,106,552,806
2009,2,15,11,30,135,628,788
2009,2,15,12,30,156,642,753
2009,2,15,13,30,165,598,707
2009,2,15,14,30,149,500,663
2009,2,15,15,30,138,349,526
2009,2,15,16,30,103,171,290
2009,2,15,17,30,20,20,12
2009,2,15,18,30,0,0,0
2009,2,15,19,30,0,0,0
2009,2,15,20,30,0,0,0
2009,2,15,21,30,0,0,0
2009,2,15,22,30,0,0,0
2009,2,15,23,30,0,0,0
2009,2,16,0,30,0,0,0
2009,2,16,1,30,0,0,0
2009,2,16,2,30,0,0,0
2009,2,16,3,30,0,0,0
2009,2,16,4,30,0,0,0
2009,2,16,5,30,0,0,0
2009,2,16,6,30,0,0,0
2009,2,16,7,30,35,65,294
2009,2,16,8,30,69,247,624
2009,2,16,9,30,77,432,804
2009,2,16,10,30,78,579,896
2009,2,16,11,30,76,671,944
2009,2,16,12,30,75,698,957
2009,2,16,13,30,85,652,919
2009,2,16,14,30,83,546,868
2009,2,16,15,30,79,389,766
2009,2,16,16,30,61,201,583
2009,2,16,17,30,22,30,149
2009,2,16,18,30,0,0,0
2009,2,16,19,30,0,0,0
2009,2,16,20,30,0,0,0
2009,2,16,21,30,0,0,0
2009,2,16,22,30,0,0,0
2009,2,16,23,30,0,0,0
2009,2,17,0,30,0,0,0
2009,2,17,1,30,0,0,0
2009,2,17,2,30,0,0,0
2009,2,17,3,30,0,0,0
2009,2,17,4,30,0,0,0
2009,2,17,5,30,0,0,0
2009,2,17,6,30,0,0,0
2009,2,17,7,30,47,60,118
2009,2,17,8,30,99,237,475
2009,2,17,9,30,116,417,675
2009,2,17,10,30,115,565,798
2009,2,17,11,30,114,653,848
2009,2,17,12,30,109,679,871
2009,2,17,13,30,102,641,867
2009,2,17,14,30,90,543,843
2009,2,17,15,30,77,392,770
2009,2,17,16,30,59,206,604
2009,2,17,17,30,21,34,233
2009,2,17,18,30,0,0,0
2009,2,17,19,30,0,0,0
2009,2,17,20,30,0,0,0
2009,2,17,21,30,0,0,0
2009,2,17,22,30,0,0,0
2009,2,17,23,30,0,0,0
2009,2,18,0,30,0,0,0
2009,2,18,1,30,0,0,0
2009,2,18,2,30,0,0,0
2009,2,18,3,30,0,0,0
2009,2,18,4,30,0,0,0
2009,2,18,5,30,0,0,0
2009,2,18,6,30,0,0,0
2009,2,18,7,30,35,76,376
2009,2,18,8,30,68,263,664
2009,2,18,9,30,83,447,809
2009,2,18,10,30,95,589,870
2009,2,18,11,30,104,675,892
2009,2,18,12,30,114,694,880
2009,2,18,13,30,147,638,785
2009,2,18,14,30,137,535,736
2009,2,18,15,30,114,385,657
2009,2,18,16,30,84,201,471
2009,2,18,17,30,26,32,100
2009,2,18,18,30,0,0,0
2009,2,18,19,30,0,0,0
2009,2,18,20,30,0,0,0
2009,2,18,21,30,0,0,0
2009,2,18,22,30,0,0,0
2009,2,18,23,30,0,0,0
2009,2,19,0,30,0,0,0
2009,2,19,1,30,0,0,0
2009,2,19,2,30,0,0,0
2009,2,19,3,30,0,0,0
2009,2,19,4,30,0,0,0
2009,2,19,5,30,0,0,0
2009,2,19,6,30,0,0,0
2009,2,19,7,30,38,79,360
2009,2,19,8,30,70,269,668
2009,2,19,9,30,88,453,801
2009,2,19,10,30,96,598,875
2009,2,19,11,30,102,683,902
2009,2,19,12,30,104,708,910
2009,2,19,13,30,101,663,891
2009,2,19,14,30,95,559,850
2009,2,19,15,30,83,405,772
2009,2,19,16,30,62,217,614
2009,2,19,17,30,23,38,235
2009,2,19,18,30,0,0,0
2009,2,19,19,30,0,0,0
2009,2,19,20,30,0,0,0
2009,2,19,21,30,0,0,0
2009,2,19,22,30,0,0,0
2009,2,19,23,30,0,0,0
2009,2,20,0,30,0,0,0
2009,2,20,1,30,0,0,0
2009,2,20,2,30,0,0,0
2009,2,20,3,30,0,0,0
2009,2,20,4,30,0,0,0
2009,2,20,5,30,0,0,0
2009,2,20,6,30,0,0,0
2009,2,20,7,30,39,82,366
2009,2,20,8,30,74,269,646
2009,2,20,9,30,97,446,758
2009,2,20,10,30,113,586,818
2009,2,20,11,30,115,675,862
2009,2,20,12,30,119,695,862
2009,2,20,13,30,113,654,852
2009,2,20,14,30,103,551,813
2009,2,20,15,30,91,399,731
2009,2,20,16,30,67,214,576
2009,2,20,17,30,25,39,208
2009,2,20,18,30,0,0,0
2009,2,20,19,30,0,0,0
2009,2,20,20,30,0,0,0
2009,2,20,21,30,0,0,0
2009,2,20,22,30,0,0,0
2009,2,20,23,30,0,0,0
2009,2,21,0,30,0,0,0
2009,2,21,1,30,0,0,0
2009,2,21,2,30,0,0,0
2009,2,21,3,30,0,0,0
2009,2,21,4,30,0,0,0
2009,2,21,5,30,0,0,0
2009,2,21,6,30,0,0,0
2009,2,21,7,30,38,87,398
2009,2,21,8,30,69,275,668
2009,2,21,9,30,87,453,787
2009,2,21,10,30,101,593,845
2009,2,21,11,30,106,678,874
2009,2,21,12,30,106,700,882
2009,2,21,13,30,102,658,868
2009,2,21,14,30,96,555,828
2009,2,21,15,30,88,401,738
2009,2,21,16,30,63,217,595
2009,2,21,17,30,26,41,224
2009,2,21,18,30,0,0,0
2009,2,21,19,30,0,0,0
2009,2,21,20,30,0,0,0
2009,2,21,21,30,0,0,0
2009,2,21,22,30,0,0,0
2009,2,21,23,30,0,0,0
2009,2,22,0,30,0,0,0
2009,2,22,1,30,0,0,0
2009,2,22,2,30,0,0,0
2009,2,22,3,30,0,0,0
2009,2,22,4,30,0,0,0
2009,2,22,5,30,0,0,0
2009,2,22,6,30,0,0,0
2009,2,22,7,30,43,84,325
2009,2,22,8,30,78,265,600
2009,2,22,9,30,101,438,719
2009,2,22,10,30,120,573,772
2009,2,22,11,30,126,656,806
2009,2,22,12,30,121,683,829
2009,2,22,13,30,113,645,826
2009,2,22,14,30,105,548,791
2009,2,22,15,30,91,399,717
2009,2,22,16,30,71,216,551
2009,2,22,17,30,28,42,188
2009,2,22,18,30,0,0,0
2009,2,22,19,30,0,0,0
2009,2,22,20,30,0,0,0
2009,2,22,21,30,0,0,0
2009,2,22,22,30,0,0,0
2009,2,22,23,30,0,0,0
2009,2,23,0,30,0,0,0
2009,2,23,1,30,0,0,0
2009,2,23,2,30,0,0,0
2009,2,23,3,30,0,0,0
2009,2,23,4,30,0,0,0
2009,2,23,5,30,0,0,0
2009,2,23,6,30,0,0,0
2009,2,23,7,30,42,90,365
2009,2,23,8,30,73,276,641
2009,2,23,9,30,88,456,775
2009,2,23,10,30,92,598,855
2009,2,23,11,30,96,684,886
2009,2,23,12,30,95,711,902
2009,2,23,13,30,110,663,853
2009,2,23,14,30,97,563,827
2009,2,23,15,30,82,414,767
2009,2,23,16,30,61,230,634
2009,2,23,17,30,26,49,299
2009,2,23,18,30,0,0,0
2009,2,23,19,30,0,0,0
2009,2,23,20,30,0,0,0
2009,2,23,21,30,0,0,0
2009,2,23,22,30,0,0,0
2009,2,23,23,30,0,0,0
2009,2,24,0,30,0,0,0
2009,2,24,1,30,0,0,0
2009,2,24,2,30,0,0,0
2009,2,24,3,30,0,0,0
2009,2,24,4,30,0,0,0
2009,2,24,5,30,0,0,0
2009,2,24,6,30,0,0,0
2009,2,24,7,30,39,102,468
2009,2,24,8,30,64,299,731
2009,2,24,9,30,78,482,845
2009,2,24,10,30,85,626,906
2009,2,24,11,30,87,715,939
2009,2,24,12,30,88,739,947
2009,2,24,13,30,86,696,935
2009,2,24,14,30,81,594,902
2009,2,24,15,30,73,436,830
2009,2,24,16,30,58,245,690
2009,2,24,17,30,27,55,339
2009,2,24,18,30,0,0,0
2009,2,24,19,30,0,0,0
2009,2,24,20,30,0,0,0
2009,2,24,21,30,0,0,0
2009,2,24,22,30,0,0,0
2009,2,24,23,30,0,0,0
2009,2,25,0,30,0,0,0
2009,2,25,1,30,0,0,0
2009,2,25,2,30,0,0,0
2009,2,25,3,30,0,0,0
2009,2,25,4,30,0,0,0
2009,2,25,5,30,0,0,0
2009,2,25,6,30,0,0,0
2009,2,25,7,30,40,103,445
2009,2,25,8,30,64,298,718
2009,2,25,9,30,76,480,836
2009,2,25,10,30,80,622,900
2009,2,25,11,30,87,707,921
2009,2,25,12,30,95,726,911
2009,2,25,13,30,100,682,885
2009,2,25,14,30,93,576,845
2009,2,25,15,30,82,422,770
2009,2,25,16,30,60,237,647
2009,2,25,17,30,27,53,309
2009,2,25,18,30,0,0,0
2009,2,25,19,30,0,0,0
2009,2,25,20,30,0,0,0
2009,2,25,21,30,0,0,0
2009,2,25,22,30,0,0,0
2009,2,25,23,30,0,0,0
2009,2,26,0,30,0,0,0
2009,2,26,1,30,0,0,0
2009,2,26,2,30,0,0,0
2009,2,26,3,30,0,0,0
2009,2,26,4,30,0,0,0
2009,2,26,5,30,0,0,0
2009,2,26,6,30,0,0,0
2009,2,26,7,30,43,108,447
2009,2,26,8,30,70,302,702
2009,2,26,9,30,83,489,832
2009,2,26,10,30,115,619,831
2009,2,26,11,30,114,709,878
2009,2,26,12,30,112,735,894
2009,2,26,13,30,99,697,904
2009,2,26,14,30,90,596,879
2009,2,26,15,30,78,439,811
2009,2,26,16,30,61,249,677
2009,2,26,17,30,29,58,334
2009,2,26,18,30,0,0,0
2009,2,26,19,30,0,0,0
2009,2,26,20,30,0,0,0
2009,2,26,21,30,0,0,0
2009,2,26,22,30,0,0,0
2009,2,26,23,30,0,0,0
2009,2,27,0,30,0,0,0
2009,2,27,1,30,0,0,0
2009,2,27,2,30,0,0,0
2009,2,27,3,30,0,0,0
2009,2,27,4,30,0,0,0
2009,2,27,5,30,0,0,0
2009,2,27,6,30,0,0,0
2009,2,27,7,30,45,116,474
2009,2,27,8,30,76,314,710
2009,2,27,9,30,92,501,830
2009,2,27,10,30,92,648,908
2009,2,27,11,30,97,736,936
2009,2,27,12,30,98,756,938
2009,2,27,13,30,93,714,931
2009,2,27,14,30,85,609,903
2009,2,27,15,30,78,449,827
2009,2,27,16,30,61,256,692
2009,2,27,17,30,30,62,358
2009,2,27,18,30,0,0,0
2009,2,27,19,30,0,0,0
2009,2,27,20,30,0,0,0
2009,2,27,21,30,0,0,0
2009,2,27,22,30,0,0,0
2009,2,27,23,30,0,0,0
2009,2,28,0,30,0,0,0
2009,2,28,1,30,0,0,0
2009,2,28,2,30,0,0,0
2009,2,28,3,30,0,0,0
2009,2,28,4,30,0,0,0
2009,2,28,5,30,0,0,0
2009,2,28,6,30,0,0,0
2009,2,28,7,30,48,116,436
2009,2,28,8,30,80,311,679
2009,2,28,9,30,95,493,799
2009,2,28,10,30,107,635,856
2009,2,28,11,30,116,719,878
2009,2,28,12,30,122,740,876
2009,2,28,13,30,114,699,872
2009,2,28,14,30,106,595,836
2009,2,28,15,30,114,428,695
2009,2,28,16,30,93,235,499
2009,2,28,17,30,40,54,147
2009,2,28,18,30,0,0,0
2009,2,28,19,30,0,0,0
2009,2,28,20,30,0,0,0
2009,2,28,21,30,0,0,0
2009,2,28,22,30,0,0,0
2009,2,28,23,30,0,0,0
2009,3,1,0,30,0,0,0
2009,3,1,1,30,0,0,0
2009,3,1,2,30,0,0,0
2009,3,1,3,30,0,0,0
2009,3,1,4,30,0,0,0
2009,3,1,5,30,0,0,0
2009,3,1,6,30,0,0,0
2009,3,1,7,30,53,110,356
2009,3,1,8,30,89,297,601
2009,3,1,9,30,115,470,707
2009,3,1,10,30,130,608,770
2009,3,1,11,30,132,694,812
2009,3,1,12,30,130,718,827
2009,3,1,13,30,122,676,821
2009,3,1,14,30,108,577,797
2009,3,1,15,30,89,428,742
2009,3,1,16,30,67,246,618
2009,3,1,17,30,33,63,300
2009,3,1,18,30,0,0,0
2009,3,1,19,30,0,0,0
2009,3,1,20,30,0,0,0
2009,3,1,21,30,0,0,0
2009,3,1,22,30,0,0,0
2009,3,1,23,30,0,0,0
2009,3,2,0,30,0,0,0
2009,3,2,1,30,0,0,0
2009,3,2,2,30,0,0,0
2009,3,2,3,30,0,0,0
2009,3,2,4,30,0,0,0
2009,3,2,5,30,0,0,0
2009,3,2,6,30,0,0,0
2009,3,2,7,30,48,122,451
2009,3,2,8,30,74,317,694
2009,3,2,9,30,87,499,810
2009,3,2,10,30,121,630,812
2009,3,2,11,30,130,714,837
2009,3,2,12,30,132,740,849
2009,3,2,13,30,117,705,865
2009,3,2,14,30,100,606,854
2009,3,2,15,30,85,452,794
2009,3,2,16,30,67,259,654
2009,3,2,17,30,34,67,319
2009,3,2,18,30,0,0,0
2009,3,2,19,30,0,0,0
2009,3,2,20,30,0,0,0
2009,3,2,21,30,0,0,0
2009,3,2,22,30,0,0,0
2009,3,2,23,30,0,0,0
2009,3,3,0,30,0,0,0
2009,3,3,1,30,0,0,0
2009,3,3,2,30,0,0,0
2009,3,3,3,30,0,0,0
2009,3,3,4,30,0,0,0
2009,3,3,5,30,0,0,0
2009,3,3,6,30,0,0,0
2009,3,3,7,30,56,124,401
2009,3,3,8,30,95,315,618
2009,3,3,9,30,126,491,712
2009,3,3,10,30,130,635,800
2009,3,3,11,30,145,716,813
2009,3,3,12,30,149,736,815
2009,3,3,13,30,138,696,814
2009,3,3,14,30,120,594,794
2009,3,3,15,30,97,443,744
2009,3,3,16,30,76,254,599
2009,3,3,17,30,38,67,277
2009,3,3,18,30,0,0,0
2009,3,3,19,30,0,0,0
2009,3,3,20,30,0,0,0
2009,3,3,21,30,0,0,0
2009,3,3,22,30,0,0,0
2009,3,3,23,30,0,0,0
2009,3,4,0,30,0,0,0
2009,3,4,1,30,0,0,0
2009,3,4,2,30,0,0,0
2009,3,4,3,30,0,0,0
2009,3,4,4,30,0,0,0
2009,3,4,5,30,0,0,0
2009,3,4,6,30,0,0,0
2009,3,4,7,30,45,142,558
2009,3,4,8,30,65,349,789
2009,3,4,9,30,75,535,889
2009,3,4,10,30,88,677,925
2009,3,4,11,30,89,762,953
2009,3,4,12,30,88,785,962
2009,3,4,13,30,89,740,945
2009,3,4,14,30,82,631,913
2009,3,4,15,30,72,471,852
2009,3,4,16,30,55,277,737
2009,3,4,17,30,30,78,440
2009,3,4,18,30,0,0,0
2009,3,4,19,30,0,0,0
2009,3,4,20,30,0,0,0
2009,3,4,21,30,0,0,0
2009,3,4,22,30,0,0,0
2009,3,4,23,30,0,0,0
2009,3,5,0,30,0,0,0
2009,3,5,1,30,0,0,0
2009,3,5,2,30,0,0,0
2009,3,5,3,30,0,0,0
2009,3,5,4,30,0,0,0
2009,3,5,5,30,0,0,0
2009,3,5,6,30,0,0,0
2009,3,5,7,30,50,138,487
2009,3,5,8,30,74,339,724
2009,3,5,9,30,86,525,838
2009,3,5,10,30,97,666,888
2009,3,5,11,30,103,752,913
2009,3,5,12,30,105,774,917
2009,3,5,13,30,103,729,903
2009,3,5,14,30,99,621,862
2009,3,5,15,30,90,462,787
2009,3,5,16,30,75,267,632
2009,3,5,17,30,40,73,294
2009,3,5,18,30,0,0,0
2009,3,5,19,30,0,0,0
2009,3,5,20,30,0,0,0
2009,3,5,21,30,0,0,0
2009,3,5,22,30,0,0,0
