Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2000,2,1,5,30,0,0,0
2000,2,1,6,30,0,0,0
2000,2,1,7,30,20,29,202
2000,2,1,8,30,54,190,603
2000,2,1,9,30,70,360,767
2000,2,1,10,30,81,493,837
2000,2,1,11,30,86,576,872
2000,2,1,12,30,86,601,888
2000,2,1,13,30,84,561,872
2000,2,1,14,30,77,463,830
2000,2,1,15,30,65,319,746
2000,2,1,16,30,45,144,552
2000,2,1,17,30,0,0,0
2000,2,1,18,30,0,0,0
2000,2,1,19,30,0,0,0
2000,2,1,20,30,0,0,0
2000,2,1,21,30,0,0,0
2000,2,1,22,30,0,0,0
2000,2,1,23,30,0,0,0
2000,2,2,0,30,0,0,0
2000,2,2,1,30,0,0,0
2000,2,2,2,30,0,0,0
2000,2,2,3,30,0,0,0
2000,2,2,4,30,0,0,0
2000,2,2,5,30,0,0,0
2000,2,2,6,30,0,0,0
2000,2,2,7,30,18,34,315
2000,2,2,8,30,46,203,684
2000,2,2,9,30,60,377,832
2000,2,2,10,30,68,514,900
2000,2,2,11,30,72,597,927
2000,2,2,12,30,74,620,933
2000,2,2,13,30,73,579,917
2000,2,2,14,30,68,478,872
2000,2,2,15,30,59,329,787
2000,2,2,16,30,42,151,597
2000,2,2,17,30,0,0,0
2000,2,2,18,30,0,0,0
2000,2,2,19,30,0,0,0
2000,2,2,20,30,0,0,0
2000,2,2,21,30,0,0,0
2000,2,2,22,30,0,0,0
2000,2,2,23,30,0,0,0
2000,2,3,0,30,0,0,0
2000,2,3,1,30,0,0,0
2000,2,3,2,30,0,0,0
2000,2,3,3,30,0,0,0
2000,2,3,4,30,0,0,0
2000,2,3,5,30,0,0,0
2000,2,3,6,30,0,0,0
2000,2,3,7,30,19,35,297
2000,2,3,8,30,47,204,674
2000,2,3,9,30,62,375,815
2000,2,3,10,30,71,506,871
2000,2,3,11,30,79,582,884
2000,2,3,12,30,88,599,868
2000,2,3,13,30,94,559,835
2000,2,3,14,30,81,468,816
2000,2,3,15,30,65,326,750
2000,2,3,16,30,45,153,577
2000,2,3,17,30,0,0,0
2000,2,3,18,30,0,0,0
2000,2,3,19,30,0,0,0
2000,2,3,20,30,0,0,0
2000,2,3,21,30,0,0,0
2000,2,3,22,30,0,0,0
2000,2,3,23,30,0,0,0
2000,2,4,0,30,0,0,0
2000,2,4,1,30,0,0,0
2000,2,4,2,30,0,0,0
2000,2,4,3,30,0,0,0
2000,2,4,4,30,0,0,0
2000,2,4,5,30,0,0,0
2000,2,4,6,30,0,0,0
2000,2,4,7,30,20,36,269
2000,2,4,8,30,50,202,646
2000,2,4,9,30,64,373,794
2000,2,4,10,30,74,508,861
2000,2,4,11,30,78,592,895
2000,2,4,12,30,80,613,899
2000,2,4,13,30,77,574,887
2000,2,4,14,30,76,474,833
2000,2,4,15,30,66,327,741
2000,2,4,16,30,48,154,556
2000,2,4,17,30,0,0,0
2000,2,4,18,30,0,0,0
2000,2,4,19,30,0,0,0
2000,2,4,20,30,0,0,0
2000,2,4,21,30,0,0,0
2000,2,4,22,30,0,0,0
2000,2,4,23,30,0,0,0
2000,2,5,0,30,0,0,0
2000,2,5,1,30,0,0,0
2000,2,5,2,30,0,0,0
2000,2,5,3,30,0,0,0
2000,2,5,4,30,0,0,0
2000,2,5,5,30,0,0,0
2000,2,5,6,30,0,0,0
2000,2,5,7,30,24,35,186
2000,2,5,8,30,59,199,583
2000,2,5,9,30,76,371,752
2000,2,5,10,30,85,507,830
2000,2,5,11,30,88,592,873
2000,2,5,12,30,93,614,871
2000,2,5,13,30,94,574,851
2000,2,5,14,30,82,478,822
2000,2,5,15,30,64,336,765
2000,2,5,16,30,47,158,573
2000,2,5,17,30,0,0,0
2000,2,5,18,30,0,0,0
2000,2,5,19,30,0,0,0
2000,2,5,20,30,0,0,0
2000,2,5,21,30,0,0,0
2000,2,5,22,30,0,0,0
2000,2,5,23,30,0,0,0
2000,2,6,0,30,0,0,0
2000,2,6,1,30,0,0,0
2000,2,6,2,30,0,0,0
2000,2,6,3,30,0,0,0
2000,2,6,4,30,0,0,0
2000,2,6,5,30,0,0,0
2000,2,6,6,30,0,0,0
2000,2,6,7,30,23,40,278
2000,2,6,8,30,54,210,648
2000,2,6,9,30,67,385,804
2000,2,6,10,30,74,523,877
2000,2,6,11,30,79,608,909
2000,2,6,12,30,80,632,917
2000,2,6,13,30,78,592,903
2000,2,6,14,30,74,492,858
2000,2,6,15,30,65,343,773
2000,2,6,16,30,47,164,593
2000,2,6,17,30,0,0,0
2000,2,6,18,30,0,0,0
2000,2,6,19,30,0,0,0
2000,2,6,20,30,0,0,0
2000,2,6,21,30,0,0,0
2000,2,6,22,30,0,0,0
2000,2,6,23,30,0,0,0
2000,2,7,0,30,0,0,0
2000,2,7,1,30,0,0,0
2000,2,7,2,30,0,0,0
2000,2,7,3,30,0,0,0
2000,2,7,4,30,0,0,0
2000,2,7,5,30,0,0,0
2000,2,7,6,30,0,0,0
2000,2,7,7,30,24,41,256
2000,2,7,8,30,60,213,622
2000,2,7,9,30,77,387,776
2000,2,7,10,30,84,526,857
2000,2,7,11,30,89,612,893
2000,2,7,12,30,93,634,893
2000,2,7,13,30,92,594,876
2000,2,7,14,30,84,495,837
2000,2,7,15,30,70,347,762
2000,2,7,16,30,49,168,591
2000,2,7,17,30,12,14,131
2000,2,7,18,30,0,0,0
2000,2,7,19,30,0,0,0
2000,2,7,20,30,0,0,0
2000,2,7,21,30,0,0,0
2000,2,7,22,30,0,0,0
2000,2,7,23,30,0,0,0
2000,2,8,0,30,0,0,0
2000,2,8,1,30,0,0,0
2000,2,8,2,30,0,0,0
2000,2,8,3,30,0,0,0
2000,2,8,4,30,0,0,0
2000,2,8,5,30,0,0,0
2000,2,8,6,30,0,0,0
2000,2,8,7,30,23,45,317
2000,2,8,8,30,53,218,665
2000,2,8,9,30,67,391,804
2000,2,8,10,30,74,527,872
2000,2,8,11,30,78,610,901
2000,2,8,12,30,79,632,906
2000,2,8,13,30,79,593,890
2000,2,8,14,30,74,493,847
2000,2,8,15,30,64,346,766
2000,2,8,16,30,48,168,585
2000,2,8,17,30,12,15,139
2000,2,8,18,30,0,0,0
2000,2,8,19,30,0,0,0
2000,2,8,20,30,0,0,0
2000,2,8,21,30,0,0,0
2000,2,8,22,30,0,0,0
2000,2,8,23,30,0,0,0
2000,2,9,0,30,0,0,0
2000,2,9,1,30,0,0,0
2000,2,9,2,30,0,0,0
2000,2,9,3,30,0,0,0
2000,2,9,4,30,0,0,0
2000,2,9,5,30,0,0,0
2000,2,9,6,30,0,0,0
2000,2,9,7,30,24,46,301
2000,2,9,8,30,53,216,644
2000,2,9,9,30,67,388,786
2000,2,9,10,30,78,521,844
2000,2,9,11,30,85,604,873
2000,2,9,12,30,84,628,885
2000,2,9,13,30,82,589,871
2000,2,9,14,30,75,493,837
2000,2,9,15,30,64,347,761
2000,2,9,16,30,47,172,594
2000,2,9,17,30,13,17,155
2000,2,9,18,30,0,0,0
2000,2,9,19,30,0,0,0
2000,2,9,20,30,0,0,0
2000,2,9,21,30,0,0,0
2000,2,9,22,30,0,0,0
2000,2,9,23,30,0,0,0
2000,2,10,0,30,0,0,0
2000,2,10,1,30,0,0,0
2000,2,10,2,30,0,0,0
2000,2,10,3,30,0,0,0
2000,2,10,4,30,0,0,0
2000,2,10,5,30,0,0,0
2000,2,10,6,30,0,0,0
2000,2,10,7,30,24,50,345
2000,2,10,8,30,52,225,675
2000,2,10,9,30,69,398,798
2000,2,10,10,30,85,532,845
2000,2,10,11,30,101,611,850
2000,2,10,12,30,114,629,832
2000,2,10,13,30,120,585,793
2000,2,10,14,30,116,486,735
2000,2,10,15,30,96,342,653
2000,2,10,16,30,63,170,503
2000,2,10,17,30,15,18,79
2000,2,10,18,30,0,0,0
2000,2,10,19,30,0,0,0
2000,2,10,20,30,0,0,0
2000,2,10,21,30,0,0,0
2000,2,10,22,30,0,0,0
2000,2,10,23,30,0,0,0
2000,2,11,0,30,0,0,0
2000,2,11,1,30,0,0,0
2000,2,11,2,30,0,0,0
2000,2,11,3,30,0,0,0
2000,2,11,4,30,0,0,0
2000,2,11,5,30,0,0,0
2000,2,11,6,30,0,0,0
2000,2,11,7,30,27,51,308
2000,2,11,8,30,57,225,645
2000,2,11,9,30,71,399,788
2000,2,11,10,30,80,534,851
2000,2,11,11,30,88,617,876
2000,2,11,12,30,86,643,893
2000,2,11,13,30,80,605,888
2000,2,11,14,30,75,506,847
2000,2,11,15,30,65,358,769
2000,2,11,16,30,50,179,595
2000,2,11,17,30,15,20,152
2000,2,11,18,30,0,0,0
2000,2,11,19,30,0,0,0
2000,2,11,20,30,0,0,0
2000,2,11,21,30,0,0,0
2000,2,11,22,30,0,0,0
2000,2,11,23,30,0,0,0
2000,2,12,0,30,0,0,0
2000,2,12,1,30,0,0,0
2000,2,12,2,30,0,0,0
2000,2,12,3,30,0,0,0
2000,2,12,4,30,0,0,0
2000,2,12,5,30,0,0,0
2000,2,12,6,30,0,0,0
2000,2,12,7,30,26,55,343
2000,2,12,8,30,54,232,675
2000,2,12,9,30,69,407,805
2000,2,12,10,30,82,544,858
2000,2,12,11,30,89,628,886
2000,2,12,12,30,91,654,898
2000,2,12,13,30,89,614,881
2000,2,12,14,30,82,515,846
2000,2,12,15,30,69,367,774
2000,2,12,16,30,51,185,607
2000,2,12,17,30,16,22,170
2000,2,12,18,30,0,0,0
2000,2,12,19,30,0,0,0
2000,2,12,20,30,0,0,0
2000,2,12,21,30,0,0,0
2000,2,12,22,30,0,0,0
2000,2,12,23,30,0,0,0
2000,2,13,0,30,0,0,0
2000,2,13,1,30,0,0,0
2000,2,13,2,30,0,0,0
2000,2,13,3,30,0,0,0
2000,2,13,4,30,0,0,0
2000,2,13,5,30,0,0,0
2000,2,13,6,30,0,0,0
2000,2,13,7,30,28,54,305
2000,2,13,8,30,56,225,628
2000,2,13,9,30,70,396,768
2000,2,13,10,30,80,530,830
2000,2,13,11,30,84,614,865
2000,2,13,12,30,85,638,873
2000,2,13,13,30,85,598,854
2000,2,13,14,30,78,502,821
2000,2,13,15,30,66,357,747
2000,2,13,16,30,51,181,576
2000,2,13,17,30,16,23,162
2000,2,13,18,30,0,0,0
2000,2,13,19,30,0,0,0
2000,2,13,20,30,0,0,0
2000,2,13,21,30,0,0,0
2000,2,13,22,30,0,0,0
2000,2,13,23,30,0,0,0
2000,2,14,0,30,0,0,0
2000,2,14,1,30,0,0,0
2000,2,14,2,30,0,0,0
2000,2,14,3,30,0,0,0
2000,2,14,4,30,0,0,0
2000,2,14,5,30,0,0,0
2000,2,14,6,30,0,0,0
2000,2,14,7,30,31,61,334
2000,2,14,8,30,63,244,663
2000,2,14,9,30,91,416,759
2000,2,14,10,30,123,545,773
2000,2,14,11,30,146,623,772
2000,2,14,12,30,153,645,773
2000,2,14,13,30,145,607,765
2000,2,14,14,30,126,510,738
2000,2,14,15,30,103,365,667
2000,2,14,16,30,69,187,516
2000,2,14,17,30,20,25,123
2000,2,14,18,30,0,0,0
2000,2,14,19,30,0,0,0
2000,2,14,20,30,0,0,0
2000,2,14,21,30,0,0,0
2000,2,14,22,30,0,0,0
2000,2,14,23,30,0,0,0
2000,2,15,0,30,0,0,0
2000,2,15,1,30,0,0,0
2000,2,15,2,30,0,0,0
2000,2,15,3,30,0,0,0
2000,2,15,4,30,0,0,0
2000,2,15,5,30,0,0,0
2000,2,15,6,30,0,0,0
2000,2,15,7,30,30,66,379
2000,2,15,8,30,59,252,697
2000,2,15,9,30,74,433,830
2000,2,15,10,30,82,573,891
2000,2,15,11,30,90,659,914
2000,2,15,12,30,94,682,917
2000,2,15,13,30,89,643,910
2000,2,15,14,30,81,540,875
2000,2,15,15,30,70,388,800
2000,2,15,16,30,52,202,642
2000,2,15,17,30,18,29,235
2000,2,15,18,30,0,0,0
2000,2,15,19,30,0,0,0
2000,2,15,20,30,0,0,0
2000,2,15,21,30,0,0,0
2000,2,15,22,30,0,0,0
2000,2,15,23,30,0,0,0
2000,2,16,0,30,0,0,0
2000,2,16,1,30,0,0,0
2000,2,16,2,30,0,0,0
2000,2,16,3,30,0,0,0
2000,2,16,4,30,0,0,0
2000,2,16,5,30,0,0,0
2000,2,16,6,30,0,0,0
2000,2,16,7,30,30,66,370
2000,2,16,8,30,56,250,689
2000,2,16,9,30,69,428,821
2000,2,16,10,30,79,568,881
2000,2,16,11,30,85,654,907
2000,2,16,12,30,86,680,919
2000,2,16,13,30,85,641,907
2000,2,16,14,30,80,539,867
2000,2,16,15,30,71,388,791
2000,2,16,16,30,56,202,613
2000,2,16,17,30,21,30,179
2000,2,16,18,30,0,0,0
2000,2,16,19,30,0,0,0
2000,2,16,20,30,0,0,0
2000,2,16,21,30,0,0,0
2000,2,16,22,30,0,0,0
2000,2,16,23,30,0,0,0
2000,2,17,0,30,0,0,0
2000,2,17,1,30,0,0,0
2000,2,17,2,30,0,0,0
2000,2,17,3,30,0,0,0
2000,2,17,4,30,0,0,0
2000,2,17,5,30,0,0,0
2000,2,17,6,30,0,0,0
2000,2,17,7,30,31,73,416
2000,2,17,8,30,54,263,730
2000,2,17,9,30,63,446,865
2000,2,17,10,30,70,588,925
2000,2,17,11,30,73,676,955
2000,2,17,12,30,74,700,962
2000,2,17,13,30,72,659,950
2000,2,17,14,30,67,557,917
2000,2,17,15,30,60,401,841
2000,2,17,16,30,47,214,690
2000,2,17,17,30,19,35,306
2000,2,17,18,30,0,0,0
2000,2,17,19,30,0,0,0
2000,2,17,20,30,0,0,0
2000,2,17,21,30,0,0,0
2000,2,17,22,30,0,0,0
2000,2,17,23,30,0,0,0
2000,2,18,0,30,0,0,0
2000,2,18,1,30,0,0,0
2000,2,18,2,30,0,0,0
2000,2,18,3,30,0,0,0
2000,2,18,4,30,0,0,0
2000,2,18,5,30,0,0,0
2000,2,18,6,30,0,0,0
2000,2,18,7,30,33,76,408
2000,2,18,8,30,61,266,705
2000,2,18,9,30,75,448,837
2000,2,18,10,30,81,592,905
2000,2,18,11,30,84,678,933
2000,2,18,12,30,85,702,942
2000,2,18,13,30,82,659,926
2000,2,18,14,30,77,557,891
2000,2,18,15,30,67,403,820
2000,2,18,16,30,51,216,672
2000,2,18,17,30,20,37,296
2000,2,18,18,30,0,0,0
2000,2,18,19,30,0,0,0
2000,2,18,20,30,0,0,0
2000,2,18,21,30,0,0,0
2000,2,18,22,30,0,0,0
2000,2,18,23,30,0,0,0
2000,2,19,0,30,0,0,0
2000,2,19,1,30,0,0,0
2000,2,19,2,30,0,0,0
2000,2,19,3,30,0,0,0
2000,2,19,4,30,0,0,0
2000,2,19,5,30,0,0,0
2000,2,19,6,30,0,0,0
2000,2,19,7,30,33,80,425
2000,2,19,8,30,60,271,717
2000,2,19,9,30,73,454,844
2000,2,19,10,30,81,595,904
2000,2,19,11,30,86,683,932
2000,2,19,12,30,88,704,933
2000,2,19,13,30,86,663,921
2000,2,19,14,30,77,560,889
2000,2,19,15,30,66,406,822
2000,2,19,16,30,50,217,673
2000,2,19,17,30,20,39,299
2000,2,19,18,30,0,0,0
2000,2,19,19,30,0,0,0
2000,2,19,20,30,0,0,0
2000,2,19,21,30,0,0,0
2000,2,19,22,30,0,0,0
2000,2,19,23,30,0,0,0
2000,2,20,0,30,0,0,0
2000,2,20,1,30,0,0,0
2000,2,20,2,30,0,0,0
2000,2,20,3,30,0,0,0
2000,2,20,4,30,0,0,0
2000,2,20,5,30,0,0,0
2000,2,20,6,30,0,0,0
2000,2,20,7,30,32,79,407
2000,2,20,8,30,57,264,690
2000,2,20,9,30,73,441,808
2000,2,20,10,30,81,580,869
2000,2,20,11,30,89,663,890
2000,2,20,12,30,96,684,884
2000,2,20,13,30,93,643,872
2000,2,20,14,30,82,545,846
2000,2,20,15,30,70,395,778
2000,2,20,16,30,54,214,633
2000,2,20,17,30,22,39,258
2000,2,20,18,30,0,0,0
2000,2,20,19,30,0,0,0
2000,2,20,20,30,0,0,0
2000,2,20,21,30,0,0,0
2000,2,20,22,30,0,0,0
2000,2,20,23,30,0,0,0
2000,2,21,0,30,0,0,0
2000,2,21,1,30,0,0,0
2000,2,21,2,30,0,0,0
2000,2,21,3,30,0,0,0
2000,2,21,4,30,0,0,0
2000,2,21,5,30,0,0,0
2000,2,21,6,30,0,0,0
2000,2,21,7,30,36,83,389
2000,2,21,8,30,62,272,694
2000,2,21,9,30,73,455,829
2000,2,21,10,30,79,597,896
2000,2,21,11,30,80,685,930
2000,2,21,12,30,78,709,943
2000,2,21,13,30,74,670,938
2000,2,21,14,30,70,568,904
2000,2,21,15,30,65,413,826
2000,2,21,16,30,61,218,611
2000,2,21,17,30,26,41,219
2000,2,21,18,30,0,0,0
2000,2,21,19,30,0,0,0
2000,2,21,20,30,0,0,0
2000,2,21,21,30,0,0,0
2000,2,21,22,30,0,0,0
2000,2,21,23,30,0,0,0
2000,2,22,0,30,0,0,0
2000,2,22,1,30,0,0,0
2000,2,22,2,30,0,0,0
2000,2,22,3,30,0,0,0
2000,2,22,4,30,0,0,0
2000,2,22,5,30,0,0,0
2000,2,22,6,30,0,0,0
2000,2,22,7,30,38,85,383
2000,2,22,8,30,65,272,674
2000,2,22,9,30,78,452,805
2000,2,22,10,30,88,591,861
2000,2,22,11,30,97,675,883
2000,2,22,12,30,103,694,878
2000,2,22,13,30,105,651,852
2000,2,22,14,30,101,548,804
2000,2,22,15,30,86,399,736
2000,2,22,16,30,65,216,582
2000,2,22,17,30,26,42,218
2000,2,22,18,30,0,0,0
2000,2,22,19,30,0,0,0
2000,2,22,20,30,0,0,0
2000,2,22,21,30,0,0,0
2000,2,22,22,30,0,0,0
2000,2,22,23,30,0,0,0
2000,2,23,0,30,0,0,0
2000,2,23,1,30,0,0,0
2000,2,23,2,30,0,0,0
2000,2,23,3,30,0,0,0
2000,2,23,4,30,0,0,0
2000,2,23,5,30,0,0,0
2000,2,23,6,30,0,0,0
2000,2,23,7,30,34,97,496
2000,2,23,8,30,56,294,761
2000,2,23,9,30,70,477,866
2000,2,23,10,30,83,614,902
2000,2,23,11,30,96,697,911
2000,2,23,12,30,104,716,901
2000,2,23,13,30,110,672,871
2000,2,23,14,30,108,566,818
2000,2,23,15,30,94,411,736
2000,2,23,16,30,69,225,592
2000,2,23,17,30,28,46,238
2000,2,23,18,30,0,0,0
2000,2,23,19,30,0,0,0
2000,2,23,20,30,0,0,0
2000,2,23,21,30,0,0,0
2000,2,23,22,30,0,0,0
2000,2,23,23,30,0,0,0
2000,2,24,0,30,0,0,0
2000,2,24,1,30,0,0,0
2000,2,24,2,30,0,0,0
2000,2,24,3,30,0,0,0
2000,2,24,4,30,0,0,0
2000,2,24,5,30,0,0,0
2000,2,24,6,30,0,0,0
2000,2,24,7,30,40,96,423
2000,2,24,8,30,67,290,705
2000,2,24,9,30,80,473,829
2000,2,24,10,30,92,612,877
2000,2,24,11,30,97,696,902
2000,2,24,12,30,98,718,907
2000,2,24,13,30,97,674,888
2000,2,24,14,30,90,572,854
2000,2,24,15,30,78,417,782
2000,2,24,16,30,60,231,639
2000,2,24,17,30,27,49,284
2000,2,24,18,30,0,0,0
2000,2,24,19,30,0,0,0
2000,2,24,20,30,0,0,0
2000,2,24,21,30,0,0,0
2000,2,24,22,30,0,0,0
2000,2,24,23,30,0,0,0
2000,2,25,0,30,0,0,0
2000,2,25,1,30,0,0,0
2000,2,25,2,30,0,0,0
2000,2,25,3,30,0,0,0
2000,2,25,4,30,0,0,0
2000,2,25,5,30,0,0,0
2000,2,25,6,30,0,0,0
2000,2,25,7,30,39,101,457
2000,2,25,8,30,63,297,724
2000,2,25,9,30,77,479,840
2000,2,25,10,30,86,622,895
2000,2,25,11,30,91,708,922
2000,2,25,12,30,92,732,931
2000,2,25,13,30,91,687,911
2000,2,25,14,30,86,583,875
2000,2,25,15,30,78,425,792
2000,2,25,16,30,65,234,623
2000,2,25,17,30,29,51,275
2000,2,25,18,30,0,0,0
2000,2,25,19,30,0,0,0
2000,2,25,20,30,0,0,0
2000,2,25,21,30,0,0,0
2000,2,25,22,30,0,0,0
2000,2,25,23,30,0,0,0
2000,2,26,0,30,0,0,0
2000,2,26,1,30,0,0,0
2000,2,26,2,30,0,0,0
2000,2,26,3,30,0,0,0
2000,2,26,4,30,0,0,0
2000,2,26,5,30,0,0,0
2000,2,26,6,30,0,0,0
2000,2,26,7,30,39,104,458
2000,2,26,8,30,64,296,710
2000,2,26,9,30,75,479,833
2000,2,26,10,30,84,619,887
2000,2,26,11,30,90,702,909
2000,2,26,12,30,91,722,910
2000,2,26,13,30,93,677,887
2000,2,26,14,30,89,572,844
2000,2,26,15,30,77,419,774
2000,2,26,16,30,61,233,624
2000,2,26,17,30,28,53,294
2000,2,26,18,30,0,0,0
2000,2,26,19,30,0,0,0
2000,2,26,20,30,0,0,0
2000,2,26,21,30,0,0,0
2000,2,26,22,30,0,0,0
2000,2,26,23,30,0,0,0
2000,2,27,0,30,0,0,0
2000,2,27,1,30,0,0,0
2000,2,27,2,30,0,0,0
2000,2,27,3,30,0,0,0
2000,2,27,4,30,0,0,0
2000,2,27,5,30,0,0,0
2000,2,27,6,30,0,0,0
2000,2,27,7,30,54,99,303
2000,2,27,8,30,111,278,504
2000,2,27,9,30,158,448,593
2000,2,27,10,30,183,585,662
2000,2,27,11,30,198,671,696
2000,2,27,12,30,198,695,712
2000,2,27,13,30,191,653,698
2000,2,27,14,30,173,550,653
2000,2,27,15,30,149,398,560
2000,2,27,16,30,107,218,399
2000,2,27,17,30,37,50,138
2000,2,27,18,30,0,0,0
2000,2,27,19,30,0,0,0
2000,2,27,20,30,0,0,0
2000,2,27,21,30,0,0,0
2000,2,27,22,30,0,0,0
2000,2,27,23,30,0,0,0
2000,2,28,0,30,0,0,0
2000,2,28,1,30,0,0,0
2000,2,28,2,30,0,0,0
2000,2,28,3,30,0,0,0
2000,2,28,4,30,0,0,0
2000,2,28,5,30,0,0,0
2000,2,28,6,30,0,0,0
2000,2,28,7,30,45,113,447
2000,2,28,8,30,68,312,723
2000,2,28,9,30,80,497,844
2000,2,28,10,30,90,638,895
2000,2,28,11,30,95,722,918
2000,2,28,12,30,97,745,923
2000,2,28,13,30,101,697,893
2000,2,28,14,30,94,592,857
2000,2,28,15,30,81,436,788
2000,2,28,16,30,66,244,629
2000,2,28,17,30,32,58,286
2000,2,28,18,30,0,0,0
2000,2,28,19,30,0,0,0
2000,2,28,20,30,0,0,0
2000,2,28,21,30,0,0,0
2000,2,28,22,30,0,0,0
2000,2,28,23,30,0,0,0
2000,3,1,0,30,0,0,0
2000,3,1,1,30,0,0,0
2000,3,1,2,30,0,0,0
2000,3,1,3,30,0,0,0
2000,3,1,4,30,0,0,0
2000,3,1,5,30,0,0,0
2000,3,1,6,30,0,0,0
2000,3,1,7,30,45,124,488
2000,3,1,8,30,72,321,721
2000,3,1,9,30,82,507,844
2000,3,1,10,30,84,653,915
2000,3,1,11,30,86,738,941
2000,3,1,12,30,87,760,947
2000,3,1,13,30,85,715,931
2000,3,1,14,30,82,607,890
2000,3,1,15,30,76,448,812
2000,3,1,16,30,61,256,671
2000,3,1,17,30,31,65,343
2000,3,1,18,30,0,0,0
2000,3,1,19,30,0,0,0
2000,3,1,20,30,0,0,0
2000,3,1,21,30,0,0,0
2000,3,1,22,30,0,0,0
2000,3,1,23,30,0,0,0
2000,3,2,0,30,0,0,0
2000,3,2,1,30,0,0,0
2000,3,2,2,30,0,0,0
2000,3,2,3,30,0,0,0
2000,3,2,4,30,0,0,0
2000,3,2,5,30,0,0,0
2000,3,2,6,30,0,0,0
2000,3,2,7,30,44,125,488
2000,3,2,8,30,70,321,716
2000,3,2,9,30,83,506,830
2000,3,2,10,30,90,650,893
2000,3,2,11,30,94,739,923
2000,3,2,12,30,90,765,942
2000,3,2,13,30,91,720,925
2000,3,2,14,30,89,615,885
2000,3,2,15,30,80,456,813
2000,3,2,16,30,72,257,632
2000,3,2,17,30,35,67,309
2000,3,2,18,30,0,0,0
2000,3,2,19,30,0,0,0
2000,3,2,20,30,0,0,0
2000,3,2,21,30,0,0,0
2000,3,2,22,30,0,0,0
2000,3,2,23,30,0,0,0
2000,3,3,0,30,0,0,0
2000,3,3,1,30,0,0,0
2000,3,3,2,30,0,0,0
2000,3,3,3,30,0,0,0
2000,3,3,4,30,0,0,0
2000,3,3,5,30,0,0,0
2000,3,3,6,30,0,0,0
2000,3,3,7,30,52,126,436
2000,3,3,8,30,79,325,690
2000,3,3,9,30,92,510,813
2000,3,3,10,30,92,656,892
2000,3,3,11,30,98,740,914
2000,3,3,12,30,101,762,918
2000,3,3,13,30,99,718,903
2000,3,3,14,30,94,614,870
2000,3,3,15,30,83,457,803
2000,3,3,16,30,65,266,676
2000,3,3,17,30,33,73,379
2000,3,3,18,30,0,0,0
2000,3,3,19,30,0,0,0
2000,3,3,20,30,0,0,0
2000,3,3,21,30,0,0,0
2000,3,3,22,30,0,0,0
2000,3,3,23,30,0,0,0
2000,3,4,0,30,0,0,0
2000,3,4,1,30,0,0,0
2000,3,4,2,30,0,0,0
2000,3,4,3,30,0,0,0
2000,3,4,4,30,0,0,0
2000,3,4,5,30,0,0,0
2000,3,4,6,30,0,0,0
2000,3,4,7,30,52,133,464
2000,3,4,8,30,80,331,695
2000,3,4,9,30,95,516,811
2000,3,4,10,30,103,656,868
2000,3,4,11,30,109,742,895
2000,3,4,12,30,114,758,887
2000,3,4,13,30,124,707,845
2000,3,4,14,30,113,601,810
2000,3,4,15,30,95,448,751
2000,3,4,16,30,76,256,598
2000,3,4,17,30,38,69,287
2000,3,4,18,30,0,0,0
2000,3,4,19,30,0,0,0
2000,3,4,20,30,0,0,0
2000,3,4,21,30,0,0,0
2000,3,4,22,30,0,0,0
2000,3,4,23,30,0,0,0
2000,3,5,0,30,0,0,0
2000,3,5,1,30,0,0,0
2000,3,5,2,30,0,0,0
2000,3,5,3,30,0,0,0
2000,3,5,4,30,0,0,0
2000,3,5,5,30,0,0,0
2000,3,5,6,30,0,0,0
2000,3,5,7,30,66,132,370
2000,3,5,8,30,102,332,628
2000,3,5,9,30,126,516,743
2000,3,5,10,30,141,659,806
2000,3,5,11,30,148,745,839
2000,3,5,12,30,146,769,854
2000,3,5,13,30,144,723,834
2000,3,5,14,30,136,613,786
2000,3,5,15,30,125,451,688
2000,3,5,16,30,105,255,491
2000,3,5,17,30,49,67,162
2000,3,5,18,30,0,0,0
2000,3,5,19,30,0,0,0
2000,3,5,20,30,0,0,0
2000,3,5,21,30,0,0,0
2000,3,5,22,30,0,0,0
